Game_ID,Player_ID,OffRtg,DefRtg
f280a671f82eb32b48f00116b8956445,b65cb97208a56cc4f7071616f1605b3d,124.17582417582419,116.66666666666667
f280a671f82eb32b48f00116b8956445,193fc4c980cdd1403355013364b9b08c,110.0,122.34042553191489
f280a671f82eb32b48f00116b8956445,67cbf4e4a852b1756f1f3710cbcfedf0,101.51515151515152,127.77777777777777
f280a671f82eb32b48f00116b8956445,e741e01157292e79ed64b86014039285,85.41666666666667,109.80392156862744
f280a671f82eb32b48f00116b8956445,ed2c00d1cbd80e8b960a98d5ae0bda44,114.58333333333334,94.0
f280a671f82eb32b48f00116b8956445,05acdf079fb7584b35de9ec52d486d02,107.8125,111.66666666666667
f280a671f82eb32b48f00116b8956445,580107f7f90f25448af476de5ed9633a,122.22222222222221,116.21621621621621
f280a671f82eb32b48f00116b8956445,aed0411cb17a045654ad29b423260ebd,70.0,107.6923076923077
f280a671f82eb32b48f00116b8956445,e9b4d02c8216e149e1b0c69c9feb6541,118.18181818181819,95.83333333333334
f280a671f82eb32b48f00116b8956445,6a47aad050b23defa36c9d566a0570ff,100.0,66.66666666666667
f280a671f82eb32b48f00116b8956445,f1858386f432e1bfcecd2ce32b210da6,0.0,88.88888888888889
f280a671f82eb32b48f00116b8956445,feabbe3092a93fc40dd6d46228eb0158,0.0,75.0
f959bc122b1ee996f3e12bc61c068ad4,ade82b71d52bf8ebd00f724b25c87e95,100.0,104.12371134020617
f959bc122b1ee996f3e12bc61c068ad4,16d76c912992709c8be29b896b8f9417,110.20408163265306,106.06060606060606
f959bc122b1ee996f3e12bc61c068ad4,682ee02d38c947defb4cf5e30fba6f96,107.89473684210527,113.41463414634146
f959bc122b1ee996f3e12bc61c068ad4,2ffe19dc39838eaa55a52d7b2fbd687c,106.52173913043478,111.45833333333334
f959bc122b1ee996f3e12bc61c068ad4,71646c64f62c2748740c45b469e0d611,107.05882352941177,107.86516853932585
f959bc122b1ee996f3e12bc61c068ad4,3626b893fc73a5cbd67d1ea48a5c7039,108.0,106.38297872340425
f959bc122b1ee996f3e12bc61c068ad4,1a6703883f8f47bb4daf09c03be3bda2,109.0,104.16666666666667
f959bc122b1ee996f3e12bc61c068ad4,6f6a807d57aae8f651222523dc82dc35,97.5609756097561,100.0
f959bc122b1ee996f3e12bc61c068ad4,31598ba01a3fff03ed0a87d7dea11dfe,106.15384615384616,111.59420289855072
f959bc122b1ee996f3e12bc61c068ad4,a1591595c04d12e88e3cb427fb667618,110.1010101010101,107.36842105263158
f959bc122b1ee996f3e12bc61c068ad4,52c6125836c465f4ac5232121dacb49d,98.11320754716981,129.62962962962962
f959bc122b1ee996f3e12bc61c068ad4,3d75035d20b173a867d4bf32c8a58f0b,117.14285714285714,87.5
f959bc122b1ee996f3e12bc61c068ad4,fbcda0bcb861e4726ca8871b8965ede4,100.0,100.0
f959bc122b1ee996f3e12bc61c068ad4,ffc3716da11461d5337f42c2e9590797,125.53191489361701,95.34883720930233
f959bc122b1ee996f3e12bc61c068ad4,758bfe4f98e1d0fc26ef37ef7f9688e4,83.33333333333334,133.33333333333331
f959bc122b1ee996f3e12bc61c068ad4,0b978fcfa7f2ec839c563a755e345ff8,116.21621621621621,103.2258064516129
f959bc122b1ee996f3e12bc61c068ad4,5a634567f5022bf46e1c990096fceb9f,120.0,72.72727272727273
f959bc122b1ee996f3e12bc61c068ad4,821887f9a002be16b5f79729fae59e01,66.66666666666667,200.0
ff42c1cba89fd3f3a7a6711a11d5576d,c5dd5b2e3b975f0849d9b74e74125cb9,114.86486486486486,98.71794871794873
ff42c1cba89fd3f3a7a6711a11d5576d,c10b49616a2f4a23607dc1a8be4fde9f,116.4835164835165,95.69892473118279
ff42c1cba89fd3f3a7a6711a11d5576d,8d2127290c94bd41b82a2938734bc750,125.0,96.875
ff42c1cba89fd3f3a7a6711a11d5576d,42e0d7167f04a4ff958c6442da0e6851,116.88311688311688,88.31168831168831
ff42c1cba89fd3f3a7a6711a11d5576d,766802a8fda500d7945950de7398c9c6,122.77227722772277,100.0
ff42c1cba89fd3f3a7a6711a11d5576d,616281dee946056b071699476fdee9ec,94.38202247191012,118.29268292682927
ff42c1cba89fd3f3a7a6711a11d5576d,99104de2626f67c1fa2ce70504970c3f,102.7027027027027,139.3939393939394
ff42c1cba89fd3f3a7a6711a11d5576d,48ec4e6c52f418d5ca4ef510ba473ea0,93.40659340659342,114.44444444444444
ff42c1cba89fd3f3a7a6711a11d5576d,e814950408915f43de2b079dce7c21c5,96.93877551020408,119.7802197802198
ff42c1cba89fd3f3a7a6711a11d5576d,d81d912f81fa43178f423aa89a713e96,101.63934426229508,122.22222222222223
ff42c1cba89fd3f3a7a6711a11d5576d,618f6d58ab2881152607c2a6e057bc51,107.14285714285715,84.48275862068965
ff42c1cba89fd3f3a7a6711a11d5576d,f4a5ca938177c407a9dab5412e39498f,140.0,107.14285714285714
ff42c1cba89fd3f3a7a6711a11d5576d,4413c19cf092bda39332d7833c90bfe6,96.42857142857143,103.70370370370371
ff42c1cba89fd3f3a7a6711a11d5576d,4ef3dae16c436459ff05156abca5cebd,92.1875,106.89655172413792
ff42c1cba89fd3f3a7a6711a11d5576d,2ad626904c8b28cceb8e12c624a84240,89.28571428571429,102.85714285714286
ff42c1cba89fd3f3a7a6711a11d5576d,44230324724c84f122ac62a5f0918314,96.0,102.17391304347825
ff42c1cba89fd3f3a7a6711a11d5576d,ae53f8ba6761b64a174051da817785bc,56.25,82.3529411764706
ff42c1cba89fd3f3a7a6711a11d5576d,5cce6ffa455e6372d9de0de400482ab6,89.74358974358975,104.76190476190476
ff42c1cba89fd3f3a7a6711a11d5576d,5db9c1c8184510fee8161e7fafdc9c49,69.23076923076923,92.85714285714286
